"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "dv" "absdR" "size"
"205" "1" 204 2040 394.459836075249 91.8883765123132 -4.84845276448021 4.84845276448021 -0.378661976398803 5.41417184353554 137.045454545455
"206" "1" 205 2050 396.591959608561 94.0200195345273 -0.538117906777472 0.747980516639984 -0.290427317690444 0.995328635321414 137.333333333333
"207" "1" 206 2060 394.773397915418 96.1046080917362 2.05860451800606 2.82200769519329 0.339429808086436 2.10575205725962 156.681818181818
"208" "1" 207 2070 396.797950993869 97.1230067000492 -3.09171668925381 3.09171668925381 -0.130940472447833 2.89440007492556 152.166666666667
"209" "1" 208 2080 398.002819694046 97.1834068449795 -0.373201513929473 0.373201513929473 -0.0818355426690687 0.419696526392158 166.681818181818
"210" "1" 209 2090 398.130954380302 97.3450352857465 -0.0304574989428943 0.0706402912321096 -0.031466583662052 0.0887657293691859 168.666666666667
"211" "1" 210 2100 398.080756226662 97.3504796013579 0.0181862788660965 0.04840075660411 0.00323412633855469 0.061400993223458 169.863636363636
"212" "1" 211 2110 398.055655070987 97.3978312362434 0.0775598209488066 0.0775598209488066 -0.00492819301501868 0.104064103562791 168.5
"213" "1" 212 2120 398.006355710887 97.3149733046101 0.0242504722551189 0.0526054265388325 0.0130776561738912 0.0680815084120923 169.5
"214" "1" 213 2130 397.96972909358 97.2370464056541 0.0368161714551434 0.063706654105772 -0.0208587130928777 0.0729138389476702 167.722222222222
"215" "1" 214 2140 397.916369819206 97.172285761487 0.0136289418883848 0.0772914245359857 0.0217948707310143 0.105681927186879 165.318181818182
"216" "1" 215 2150 396.950247324441 96.0757654688578 1.9413862861976 1.94931311546588 -0.225936685676174 2.64177027398722 176.277777777778
"217" "1" 216 2160 394.721189828326 94.1017435987356 1.10312423749457 1.67913812021362 0.464329552936078 1.78196955550663 164.181818181818
"218" "1" 217 2170 396.087196978432 94.0414074761888 -1.33973653714872 1.33973653714872 -0.222828180875524 1.18371889362527 105.444444444444
"219" "1" 218 2180 394.273820672531 90.2464904818409 3.45281214028273 3.47965000818624 -0.126216842810834 5.83916779633591 165.181818181818
"220" "1" 219 2190 394.570697839911 79.7503487143603 -3.02918837951722 3.02918837951722 0.283076837950489 2.71204201411507 265.666666666667
"221" "1" 220 2200 396.027389587426 79.5516145834923 -0.256166096394736 0.284725872539525 -0.162666069272973 0.284518407123187 270.136363636364
"222" "1" 221 2210 396.076839927268 79.8933142927339 -0.0353855677249157 0.0353855677249157 -0.00918837419095553 0.0798485092184933 274.555555555556
"223" "1" 222 2220 396.114513010439 79.803155066417 -0.0157165808079185 0.0291719869401845 -0.00795641044226159 0.0278066496259726 276.272727272727
"224" "1" 223 2230 396.086027540972 79.7977213306996 0.0457455196249725 0.0467476411301391 0.0016383296072604 0.0220845238806078 272.111111111111
"225" "1" 224 2240 396.078358513129 79.8771432867477 -0.0188039416948982 0.0236821406570584 0.00367682948206038 0.0208465574546608 269.090909090909
"226" "1" 225 2250 396.097618654369 79.8050803181066 -0.0341792345226963 0.0345613654592967 0.00163113599921871 0.0307242627852702 275.555555555556
"227" "1" 226 2260 396.130878247536 79.7789616148583 0.00849009673896717 0.0536894269612844 -0.00912019304757905 0.0498428869569807 273.818181818182
"228" "1" 227 2270 396.087845920718 79.9258260256913 0.0385639319710549 0.0534639897127249 0.0128447276748034 0.0442172544070445 269.722222222222
"229" "1" 228 2280 396.080947865569 80.0219239905097 -0.0175661614697447 0.0214659941997297 0.00220182409896097 0.037118338805783 268.272727272727
"230" "1" 229 2290 396.093204462671 79.9800727853644 -0.00563651709620672 0.0379988570941237 -0.00654092855734234 0.0264719401104117 267.388888888889
"231" "1" 230 2300 394.221013582776 77.0188075807629 4.13714211251084 4.13714211251084 -0.473536424539191 6.12197269342448 265.772727272727
"232" "1" 231 2310 391.50161078723 60.3695692872051 3.63793896331163 3.9473873296065 -0.198329694857023 6.50296026697458 268.777777777778
"233" "1" 232 2320 385.124329616524 39.7904784938011 2.99023236857352 4.11373944247998 0.476586609239689 4.98170717928537 275.318181818182
"234" "1" 233 2330 384.521686270292 46.8643264042337 -0.546855788193795 1.82384671921415 0.871815366485805 1.97198520896342 267.111111111111
"235" "1" 234 2340 391.939507994573 49.471370493704 -9.01521837455221 9.01521837455221 -0.460524227695657 8.72342052283443 212.545454545455
"236" "1" 235 2350 395.155313443859 48.7677474358137 -0.320230514313266 0.320230514313266 -0.207127212839737 0.35648609782271 207.555555555556
"237" "1" 236 2360 395.241808165807 48.9601245331705 -0.0204636003075507 0.0399030882287548 -0.0124766634901334 0.0562617757889257 211.909090909091
"238" "1" 237 2370 395.217557446752 48.7936757228749 0.0415452201878566 0.0415452201878566 -0.00122646597679932 0.0568907365024529 213.777777777778
"239" "1" 238 2380 395.18041146738 48.6139921285747 0.00231350868637037 0.0289848586946846 0.0044009205444695 0.0523350888856271 208.454545454545
"240" "1" 239 2390 395.192451641574 48.7135276863985 -0.0063241163929888 0.017413646103364 -0.00382804511514223 0.0209173869466781 210.055555555556
"241" "1" 240 2400 395.183389138376 48.5197745916418 0.0516476172895182 0.0596486018671385 -0.00930689449523925 0.121171528236403 212.318181818182
"242" "1" 241 2410 395.124548706681 48.23507061362 0.0210554601089257 0.0330856607540113 0.0137322471890684 0.0334210999632774 209.833333333333
"243" "1" 242 2420 395.131602574815 48.3213938716393 -0.0320352506994368 0.0449962296568174 0.0034888284576482 0.0393197029596308 207.272727272727
"244" "1" 243 2430 395.180776628542 48.2962459742351 -0.0217818955593998 0.0513823692107849 -0.00132155802538136 0.043685166811656 207.777777777778
"245" "1" 244 2440 395.204858892775 48.1896148637062 -0.037205288941891 0.050456625621905 -0.00581559549391386 0.0462213602598354 207.863636363636
"246" "1" 245 2450 395.198475705865 47.9345349485399 -0.0110176038683107 0.0491687666415714 0.0110686841499614 0.0627555089321845 211.944444444444
"247" "1" 246 2460 395.241257774222 47.8164083097675 0.00963884033723161 0.0520199599155262 -0.00880292138617733 0.0690466407141344 210.090909090909
"248" "1" 247 2470 395.264663333473 47.6187536878857 -0.0993804099805402 0.0993804099805402 0.0118083845911201 0.07004568077474 207.5
"249" "1" 248 2480 395.325091214957 47.3258215857512 -0.0178943026156162 0.030896196691458 -0.0165329219090609 0.0483290369016913 209.818181818182
"250" "1" 249 2490 395.318611562443 47.7419050910312 0.0172499761907261 0.0287805067968634 0.00638168942066386 0.0247856129122397 203
"251" "1" 250 2500 395.371322102635 47.7493221412413 -0.0733555294168582 0.0797144712597628 -0.00106995884777916 0.0659738245924473 202.590909090909
"252" "1" 251 2510 395.385010176961 47.6381953295035 -0.00974648413102841 0.0240429642338995 3.07941737105466e-05 0.0172175550644056 203.055555555556
"253" "1" 252 2520 393.450853894731 47.2178686655338 4.93297971014664 4.94014242842053 -0.41695564448105 5.06983190280613 203.545454545455
"254" "1" 253 2530 390.58834403406 45.2755281740351 2.68787886438417 3.72093628907032 -0.24421629524204 3.60512601837507 169.888888888889
"255" "1" 254 2540 384.081275201479 47.0344297431082 3.59384698266467 4.3572323960143 0.857613637577515 4.16943211843329 249.454545454545
"256" "1" 255 2550 386.134152472086 44.1572710963915 -5.59808506846895 5.59808506846895 0.553485862653133 5.48228302953697 233.111111111111
"257" "1" 256 2560 393.164154369493 45.6686331902774 -5.70704574985751 5.70704574985751 -0.440796106695473 5.88711031263489 223.227272727273
"258" "1" 257 2570 396.357388004038 46.5203947801322 -0.954592217139123 0.954592217139123 -0.307449380694891 0.968925964176833 221.833333333333
"259" "1" 258 2580 396.460536153965 46.720447312148 -0.0224520566361548 0.0309717454251199 -0.000101818242342233 0.0451882659082798 218
"260" "1" 259 2590 396.48254409883 46.6671797837959 -0.0505438798273872 0.0505438798273872 -0.000408296594116564 0.0217422455634164 215.055555555556
"261" "1" 260 2600 396.498354534996 46.5257826242116 0.0390603640369136 0.0556109632068456 -0.00476073565329216 0.0407210523147796 211.045454545455
"262" "1" 261 2610 396.13231187101 46.88633878407 2.83315048024292 2.84624707631826 -0.398944229340486 2.08692570414945 212.5
"263" "1" 262 2620 393.306214264515 59.2790497912688 -0.824144302772822 2.62288880826685 0.297314466911814 2.47091657664123 294
"264" "1" 263 2630 393.942265510965 63.3084993308383 -0.0521879816323008 0.927445119568574 0.352271383948505 0.77203796278269 247.777777777778
"265" "1" 264 2640 395.382348809249 64.6140583469572 -0.947935745817972 0.947935745817972 -0.243876878762421 0.923579908147133 282.409090909091
"266" "1" 265 2650 395.461831594733 64.5265792344547 0.0181749119653887 0.0280965524915473 -0.0050968242263707 0.0535829821047855 282.666666666667
"267" "1" 266 2660 395.439357678739 64.9628262329658 -0.00287504346488276 0.0331662770853427 0.00690717362374471 0.0610510548783054 279.590909090909
"268" "1" 267 2670 395.471118829229 64.4861629895207 -0.0235222539615165 0.0362361321846834 -0.00498673944639449 0.0347101717145506 278.444444444444
"269" "1" 268 2680 395.471287408141 64.6040250353182 0.0212788293058566 0.0396477527093566 -0.00463778567126383 0.0406700666731012 276.181818181818
"270" "1" 269 2690 395.469311017217 64.3564940311092 -0.0353074620508664 0.0450264827964588 0.00960723118333817 0.0403504477804972 275.833333333333
"271" "1" 270 2700 395.519644308044 64.2898652673039 -0.00770064428365913 0.048504145803804 -0.00949730059483045 0.0594837471049914 276.545454545455
"272" "1" 271 2710 395.464690356132 64.3538761227121 0.873226086978718 0.87441143852908 -0.600376118189274 0.750438079616117 273
"273" "1" 272 2720 391.668748110783 70.7178631397912 4.1687255018486 5.09626687621528 0.902112714217992 3.61012532149954 262.772727272727
"274" "1" 273 2730 390.581076301583 85.7456758542396 -0.50688541538193 1.1157654558682 -0.234400552717659 2.74937584321947 258.333333333333
"275" "1" 274 2740 391.643072181648 90.3520539299843 -0.998294455021437 0.998294455021437 -0.0525722623634692 0.909329788339335 237.772727272727
"276" "1" 275 2750 392.074012366707 88.7419953146248 -0.144488878483799 0.149900324192686 -0.0138773680230315 0.0701756315825151 247.388888888889
"277" "1" 276 2760 392.037777961635 88.6232008048742 0.0949005775187857 0.127332638629184 0.0154874853935212 0.151322552109946 243.954545454545
"278" "1" 277 2770 391.972130706613 88.5690679996532 0.0563419713141684 0.0916607729878933 -0.0154105168091405 0.069273249350374 248.5
"279" "1" 278 2780 391.991934540104 88.5533507876176 -0.0192725467432524 0.109052198040047 0.000753135897468837 0.102567161951754 244.681818181818
"280" "1" 279 2790 391.964911165997 88.5423161362733 -0.0285368876269558 0.0968447986748515 0.00450314381606631 0.087776259191628 244.277777777778
"281" "1" 280 2800 392.0413608091 88.246632885319 -0.00619119108284849 0.0939114965483441 -0.0195899121454772 0.0961986113767921 247.772727272727
"282" "1" 281 2810 391.974103942177 88.3538393346944 0.0225791684821388 0.0665485423261316 0.0269305294587525 0.0622553764379745 245.222222222222
"283" "1" 282 2820 392.035097117395 88.403081318093 -0.11655502542709 0.131678992369245 0.000245135251532247 0.0666743419128011 242.363636363636
"284" "1" 283 2830 392.064389535024 88.0781508858587 0.162444575689449 0.187172835052763 -0.0377381567330985 0.102613325879133 247.944444444444
"285" "1" 284 2840 391.928921962266 88.5297008616758 -0.0336028114321607 0.127388727174662 0.0355354733593458 0.102271294713717 241.409090909091
"286" "1" 285 2850 391.993481450254 88.3835716536542 -0.0258347119616928 0.0701703718891622 -0.00607280128713228 0.0590895913511531 243.833333333333
"287" "1" 286 2860 391.958504855389 88.5431662481899 0.0508315761959466 0.088245918827738 -0.00313190244645511 0.0471252718057826 240.909090909091
"288" "1" 287 2870 391.978356068907 88.3276715541406 0.30079034398517 0.489287958002762 -0.354438859935556 0.374462862570738 243.111111111111
"289" "1" 288 2880 390.732323819564 88.2840827300606 -0.621941823855082 2.72080747301322 0.998582981984669 2.29067628665632 254.590909090909
"290" "1" 289 2890 394.971983727281 85.3744201009637 -4.11646563496697 4.11646563496697 -0.425794795575484 3.89006150121992 264.722222222222
"291" "1" 290 2900 396.975039450343 86.1357770460144 -0.741801317976638 0.741801317976638 -0.211379591715115 0.830664117354956 268.5
"292" "1" 291 2910 397.117768953873 85.808298428714 -0.0188151593309271 0.0521897519199115 -0.00340815344299017 0.107126239489958 269.5
"293" "1" 292 2920 397.127440088479 85.9581055773105 0.102045842755047 0.133870723980749 -0.0141820993490569 0.132972472210554 268.409090909091
"294" "1" 293 2930 397.044191929434 85.9894249300771 -0.00625855609160908 0.0431250055993928 0.0151513031588024 0.0510804830537381 269.222222222222
"295" "1" 294 2940 397.074026984151 86.0762144911516 -0.0451632515986375 0.0459204694641357 0.000484993910561116 0.0643482036927594 272.818181818182
"296" "1" 295 2950 397.081572623418 85.8028102245507 1.37442007841577 1.40149109484963 -0.484110439305482 1.11658486915212 272.777777777778
"297" "1" 296 2960 394.733500467701 91.9199061012785 0.27266029728446 2.20934733707259 0.538215233629728 2.14299873066273 181.681818181818
"298" "1" 297 2970 394.754864668218 94.0724407892671 0.654180747091459 1.28631359438396 0.159292994003238 1.32274436837378 196.055555555556
"299" "1" 298 2980 395.726387685276 92.6941906377475 0.336315793204108 2.89872159037122 -0.43923989851578 2.46044474250317 197.863636363636
"300" "1" 299 2990 392.859463825919 96.074396030648 3.12088632753046 3.12088632753046 -0.12431534456573 2.14910027777938 166.444444444444
"301" "1" 300 3000 391.878757933123 97.9288445189751 -3.98227236569994 5.20647244292979 0.937005899016754 4.84338646166339 175.636363636364
"302" "1" 301 3010 397.1960545688 97.4900063195778 -2.37405718478715 2.37405718478715 -0.52995975185587 2.33953882624775 137.444444444444
"303" "1" 302 3020 397.817272215179 97.8053939004425 -0.0633330687378475 0.199482671441274 -0.0722236820320745 0.228567205778006 141.727272727273
"304" "1" 303 3030 397.734797954903 97.8817809220394 0.0438516221597638 0.0438516221597638 0.00834230384498369 0.040501318671204 147.611111111111
"305" "1" 304 3040 397.713173232666 98.0768808737151 -0.0332813781589607 0.0548561892966859 0.00874193911573684 0.0650394052585739 146.681818181818
"306" "1" 305 3050 397.746467905362 98.1610666594692 0.265433249461864 0.352357930762707 -0.254718792946505 0.476275808713865 148
"307" "1" 306 3060 395.852945386363 94.958912907098 5.56847839791209 5.56847839791209 -0.187901504664637 6.44030813714119 189.772727272727
"308" "1" 307 3070 390.117801926818 93.766095933355 0.617134076225852 2.82190490328844 0.600801103741105 2.6071509955504 200.5
"309" "1" 308 3080 391.587393529761 93.1448189755038 -0.472213643035786 0.472213643035786 -0.132482198493165 0.33012472788522 169
"310" "1" 309 3090 391.65620791273 92.719210582591 0.0979745591488381 0.302763278949215 -0.00262292342898718 0.558208080578879 172.611111111111
"311" "1" 310 3100 390.838581631442 92.6351352462237 3.66912383226759 3.97447483302096 -0.866182515265223 6.03091581304511 217.045454545455
"312" "1" 311 3110 387.124888530455 82.329245355634 -2.12818465372447 3.51978435485216 1.8912290404611 3.72475271552463 219.388888888889
"313" "1" 312 3120 394.418856758325 81.279813929645 -5.50398429067695 5.50398429067695 -1.00180597701524 5.34007405646497 236.272727272727
"314" "1" 313 3130 395.628213142049 81.2333188339838 0.0371096446770594 0.0436678304666316 -0.0577109004305498 0.0278771578746841 239.166666666667
"315" "1" 314 3140 395.570973475605 81.4029857780454 2.59696633929525 2.59696633929525 -0.48526642288482 3.53263183905841 236.681818181818
"316" "1" 315 3150 391.165240207004 69.0095955307002 1.72222566444492 2.5976145355441 0.402768249846417 4.41610005065695 271.833333333333
"317" "1" 316 3160 389.537262265584 51.8687802463035 -0.24128930210577 3.97936205433962 0.926552494249393 4.80310263958586 221.272727272727
"318" "1" 317 3170 395.166363824151 44.6490257906776 -4.73595712085609 4.73595712085609 -0.732922042230484 4.6298033507166 143
"319" "1" 318 3180 396.371228415819 44.5334740392175 -0.11059233175223 0.142511013670116 -0.108956332952857 0.141356557654547 134.090909090909
